Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2481.312,True,False,0,0,0,0,False,False,False,False
2481.353,True,False,0,0,0,0,False,False,False,False
2481.393,True,False,0,0,0,0,False,False,False,False
2481.434,True,False,0,0,0,0,False,False,False,False
2481.475,True,False,0,0,0,0,False,False,False,False
2481.516,True,False,0,0,0,0,False,False,False,False
2481.557,True,False,0,0,0,0,False,False,False,False
2481.597,True,False,0,0,0,0,False,False,False,False
2688.216,True,False,0,0,0,0,False,False,False,False
2688.257,True,False,0,0,0,0,False,False,False,False
2688.297,True,False,0,0,0,0,False,False,False,False
2688.419,True,False,0,0,0,0,False,False,False,False
2688.46,True,False,0,0,0,0,False,False,False,False
2688.501,True,False,0,0,0,0,False,False,False,False
2688.542,True,False,0,0,0,0,False,False,False,False
2688.582,True,False,0,0,0,0,False,False,False,False
2688.623,True,False,0,0,0,0,False,False,False,False
2688.664,True,False,0,0,0,0,False,False,False,False
2688.704,True,False,0,0,0,0,False,False,False,False
2688.745,True,False,0,0,0,0,False,False,False,False
2688.786,True,False,0,0,0,0,False,False,False,False
2688.827,True,False,0,0,0,0,False,False,False,False
2688.867,True,False,0,0,0,0,False,False,False,False
2688.908,True,False,0,0,0,0,False,False,False,False
2688.949,True,False,0,0,0,0,False,False,False,False
2688.99,True,False,0,0,0,0,False,False,False,False
2689.031,True,False,0,0,0,0,False,False,False,False
2689.071,True,False,0,0,0,0,False,False,False,False
2689.112,True,False,0,0,0,0,False,False,False,False
2689.153,True,False,0,0,0,0,False,False,False,False
2689.193,True,False,0,0,0,0,False,False,False,False
2689.234,True,False,0,0,0,0,False,False,False,False
2689.275,True,False,0,0,0,0,False,False,False,False
2689.316,True,False,0,0,0,0,False,False,False,False
2689.356,True,False,0,0,0,0,False,False,False,False
2689.397,True,False,0,0,0,0,False,False,False,False
2689.438,True,False,0,0,0,0,False,False,False,False
2689.479,True,False,0,0,0,0,False,False,False,False
2704.404,True,False,0,0,0,0,False,False,False,False
2704.444,True,False,0,0,0,0,False,False,False,False
2704.485,True,False,0,0,0,0,False,False,False,False
2704.526,True,False,0,0,0,0,False,False,False,False
2704.567,True,False,0,0,0,0,False,False,False,False
2704.607,True,False,0,0,0,0,False,False,False,False
2704.648,True,False,0,0,0,0,False,False,False,False
2704.689,True,False,0,0,0,0,False,False,False,False
2704.73,True,False,0,0,0,0,False,False,False,False
2704.77,True,False,0,0,0,0,False,False,False,False
2704.811,True,False,0,0,0,0,False,False,False,False
2704.852,True,False,0,0,0,0,False,False,False,False
2704.893,True,False,0,0,0,0,False,False,False,False
2704.933,True,False,0,0,0,0,False,False,False,False
2704.974,True,False,0,0,0,0,False,False,False,False
2705.015,True,False,0,0,0,0,False,False,False,False
2705.055,True,False,0,0,0,0,False,False,False,False
2705.096,True,False,0,0,0,0,False,False,False,False
2705.137,True,False,0,0,0,0,False,False,False,False
2705.178,True,False,0,0,0,0,False,False,False,False
2705.219,True,False,0,0,0,0,False,False,False,False
2705.259,True,False,0,0,0,0,False,False,False,False
2705.3,True,False,0,0,0,0,False,False,False,False
2705.341,True,False,0,0,0,0,False,False,False,False
2705.381,True,False,0,0,0,0,False,False,False,False
2705.422,True,False,0,0,0,0,False,False,False,False
2705.463,True,False,0,0,0,0,False,False,False,False
2705.504,True,False,0,0,0,0,False,False,False,False
2705.585,True,False,0,0,0,0,False,False,False,False
2705.626,True,False,0,0,0,0,False,False,False,False
2705.666,True,False,0,0,0,0,False,False,False,False
2705.707,True,False,0,0,0,0,False,False,False,False
2705.748,True,False,0,0,0,0,False,False,False,False
2705.789,True,False,0,0,0,0,False,False,False,False
2706.113,True,False,0,0,0,0,False,False,False,False
2706.154,True,False,0,0,0,0,False,False,False,False
2706.195,True,False,0,0,0,0,False,False,False,False
2706.236,True,False,0,0,0,0,False,False,False,False
2706.276,True,False,0,0,0,0,False,False,False,False
2706.317,True,False,0,0,0,0,False,False,False,False
2706.358,True,False,0,0,0,0,False,False,False,False
2706.48,True,False,0,0,0,0,False,False,False,False
2706.52,True,False,0,0,0,0,False,False,False,False
2706.561,True,False,0,0,0,0,False,False,False,False
2706.602,True,False,0,0,0,0,False,False,False,False
2706.643,True,False,0,0,0,0,False,False,False,False
2706.683,True,False,0,0,0,0,False,False,False,False
2706.724,True,False,0,0,0,0,False,False,False,False
2706.765,True,False,0,0,0,0,False,False,False,False
2706.805,True,False,0,0,0,0,False,False,False,False
2706.846,True,False,0,0,0,0,False,False,False,False
2706.887,True,False,0,0,0,0,False,False,False,False
2706.928,True,False,0,0,0,0,False,False,False,False
2706.968,True,False,0,0,0,0,False,False,False,False
2707.009,True,False,0,0,0,0,False,False,False,False
2707.05,True,False,0,0,0,0,False,False,False,False
2707.09,True,False,0,0,0,0,False,False,False,False
2707.131,True,False,0,0,0,0,False,False,False,False
2707.172,True,False,0,0,0,0,False,False,False,False
2707.213,True,False,0,0,0,0,False,False,False,False
2707.253,True,False,0,0,0,0,False,False,False,False
2707.294,True,False,0,0,0,0,False,False,False,False
2707.335,True,False,0,0,0,0,False,False,False,False
2707.375,True,False,0,0,0,0,False,False,False,False
2707.416,True,False,0,0,0,0,False,False,False,False
2707.457,True,False,0,0,0,0,False,False,False,False
2707.498,True,False,0,0,0,0,False,False,False,False
2707.538,True,False,0,0,0,0,False,False,False,False
2707.579,True,False,0,0,0,0,False,False,False,False
3076.089,True,False,0,0,0,0,False,False,False,False
3076.13,True,False,0,0,0,0,False,False,False,False
3076.171,True,False,0,0,0,0,False,False,False,False
3076.211,True,False,0,0,0,0,False,False,False,False
3076.252,True,False,0,0,0,0,False,False,False,False
3076.293,True,False,0,0,0,0,False,False,False,False
3076.333,True,False,0,0,0,0,False,False,False,False
3076.374,True,False,0,0,0,0,False,False,False,False
3076.415,True,False,0,0,0,0,False,False,False,False
3076.457,True,False,0,0,0,0,False,False,False,False
3076.498,True,False,0,0,0,0,False,False,False,False
3076.539,True,False,0,0,0,0,False,False,False,False
3076.579,True,False,0,0,0,0,False,False,False,False
3076.62,True,False,0,0,0,0,False,False,False,False
3076.661,True,False,0,0,0,0,False,False,False,False
3076.702,True,False,0,0,0,0,False,False,False,False
3076.742,True,False,0,0,0,0,False,False,False,False
3076.783,True,False,0,0,0,0,False,False,False,False
3076.824,True,False,0,0,0,0,False,False,False,False
3076.865,True,False,0,0,0,0,False,False,False,False
3076.905,True,False,0,0,0,0,False,False,False,False
3076.946,True,False,0,0,0,0,False,False,False,False
3076.987,True,False,0,0,0,0,False,False,False,False
3077.027,True,False,0,0,0,0,False,False,False,False
3077.068,True,False,0,0,0,0,False,False,False,False
3077.109,True,False,0,0,0,0,False,False,False,False
3077.15,True,False,0,0,0,0,False,False,False,False
3077.19,True,False,0,0,0,0,False,False,False,False
3077.231,True,False,0,0,0,0,False,False,False,False
3077.272,True,False,0,0,0,0,False,False,False,False
3077.313,True,False,0,0,0,0,False,False,False,False
3077.353,True,False,0,0,0,0,False,False,False,False
3077.394,True,False,0,0,0,0,False,False,False,False
3077.435,True,False,0,0,0,0,False,False,False,False
3077.475,True,False,0,0,0,0,False,False,False,False
3077.516,True,False,0,0,0,0,False,False,False,False
3077.557,True,False,0,0,0,0,False,False,False,False
3077.598,True,False,0,0,0,0,False,False,False,False
3077.638,True,False,0,0,0,0,False,False,False,False
3077.679,True,False,0,0,0,0,False,False,False,False
