Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
879.149,True,False,0,0,0,0,False,False,False,False
879.189,True,False,0,0,0,0,False,False,False,False
879.23,True,False,0,0,0,0,False,False,False,False
879.271,True,False,0,0,0,0,False,False,False,False
879.312,True,False,0,0,0,0,False,False,False,False
879.352,True,False,0,0,0,0,False,False,False,False
879.393,True,False,0,0,0,0,False,False,False,False
879.434,True,False,0,0,0,0,False,False,False,False
879.475,True,False,0,0,0,0,False,False,False,False
879.515,True,False,0,0,0,0,False,False,False,False
879.556,True,False,0,0,0,0,False,False,False,False
879.597,True,False,0,0,0,0,False,False,False,False
879.638,True,False,0,0,0,0,False,False,False,False
879.678,True,False,0,0,0,0,False,False,False,False
879.719,True,False,0,0,0,0,False,False,False,False
879.76,True,False,0,0,0,0,False,False,False,False
879.801,True,False,0,0,0,0,False,False,False,False
879.841,True,False,0,0,0,0,False,False,False,False
879.882,True,False,0,0,0,0,False,False,False,False
879.923,True,False,0,0,0,0,False,False,False,False
879.964,True,False,0,0,0,0,False,False,False,False
880.004,True,False,0,0,0,0,False,False,False,False
880.045,True,False,0,0,0,0,False,False,False,False
880.086,True,False,0,0,0,0,False,False,False,False
880.127,True,False,0,0,0,0,False,False,False,False
880.167,True,False,0,0,0,0,False,False,False,False
880.208,True,False,0,0,0,0,False,False,False,False
880.249,True,False,0,0,0,0,False,False,False,False
880.29,True,False,0,0,0,0,False,False,False,False
880.33,True,False,0,0,0,0,False,False,False,False
880.371,True,False,0,0,0,0,False,False,False,False
880.412,True,False,0,0,0,0,False,False,False,False
880.453,True,False,0,0,0,0,False,False,False,False
880.493,True,False,0,0,0,0,False,False,False,False
880.534,True,False,0,0,0,0,False,False,False,False
880.575,True,False,0,0,0,0,False,False,False,False
880.616,True,False,0,0,0,0,False,False,False,False
880.656,True,False,0,0,0,0,False,False,False,False
880.697,True,False,0,0,0,0,False,False,False,False
880.738,True,False,0,0,0,0,False,False,False,False
880.778,True,False,0,0,0,0,False,False,False,False
880.819,True,False,0,0,0,0,False,False,False,False
880.86,True,False,0,0,0,0,False,False,False,False
880.901,True,False,0,0,0,0,False,False,False,False
880.942,True,False,0,0,0,0,False,False,False,False
880.983,True,False,0,0,0,0,False,False,False,False
881.023,True,False,0,0,0,0,False,False,False,False
881.064,True,False,0,0,0,0,False,False,False,False
881.105,True,False,0,0,0,0,False,False,False,False
881.146,True,False,0,0,0,0,False,False,False,False
881.186,True,False,0,0,0,0,False,False,False,False
881.227,True,False,0,0,0,0,False,False,False,False
881.268,True,False,0,0,0,0,False,False,False,False
881.309,True,False,0,0,0,0,False,False,False,False
881.349,True,False,0,0,0,0,False,False,False,False
881.39,True,False,0,0,0,0,False,False,False,False
881.431,True,False,0,0,0,0,False,False,False,False
881.472,True,False,0,0,0,0,False,False,False,False
881.512,True,False,0,0,0,0,False,False,False,False
881.553,True,False,0,0,0,0,False,False,False,False
881.594,True,False,0,0,0,0,False,False,False,False
881.635,True,False,0,0,0,0,False,False,False,False
881.675,True,False,0,0,0,0,False,False,False,False
881.716,True,False,0,0,0,0,False,False,False,False
881.757,True,False,0,0,0,0,False,False,False,False
881.798,True,False,0,0,0,0,False,False,False,False
881.838,True,False,0,0,0,0,False,False,False,False
881.879,True,False,0,0,0,0,False,False,False,False
881.92,True,False,0,0,0,0,False,False,False,False
881.961,True,False,0,0,0,0,False,False,False,False
882.001,True,False,0,0,0,0,False,False,False,False
882.042,True,False,0,0,0,0,False,False,False,False
882.083,True,False,0,0,0,0,False,False,False,False
882.124,True,False,0,0,0,0,False,False,False,False
882.164,True,False,0,0,0,0,False,False,False,False
882.205,True,False,0,0,0,0,False,False,False,False
882.246,True,False,0,0,0,0,False,False,False,False
882.287,True,False,0,0,0,0,False,False,False,False
882.328,True,False,0,0,0,0,False,False,False,False
882.368,True,False,0,0,0,0,False,False,False,False
882.409,True,False,0,0,0,0,False,False,False,False
882.45,True,False,0,0,0,0,False,False,False,False
882.491,True,False,0,0,0,0,False,False,False,False
882.531,True,False,0,0,0,0,False,False,False,False
882.572,True,False,0,0,0,0,False,False,False,False
882.613,True,False,0,0,0,0,False,False,False,False
882.654,True,False,0,0,0,0,False,False,False,False
882.694,True,False,0,0,0,0,False,False,False,False
882.735,True,False,0,0,0,0,False,False,False,False
882.776,True,False,0,0,0,0,False,False,False,False
882.817,True,False,0,0,0,0,False,False,False,False
882.857,True,False,0,0,0,0,False,False,False,False
882.898,True,False,0,0,0,0,False,False,False,False
882.939,True,False,0,0,0,0,False,False,False,False
882.98,True,False,0,0,0,0,False,False,False,False
883.02,True,False,0,0,0,0,False,False,False,False
883.061,True,False,0,0,0,0,False,False,False,False
883.102,True,False,0,0,0,0,False,False,False,False
883.142,True,False,0,0,0,0,False,False,False,False
883.183,True,False,0,0,0,0,False,False,False,False
883.224,True,False,0,0,0,0,False,False,False,False
883.265,True,False,0,0,0,0,False,False,False,False
883.306,True,False,0,0,0,0,False,False,False,False
883.346,True,False,0,0,0,0,False,False,False,False
883.387,True,False,0,0,0,0,False,False,False,False
883.428,True,False,0,0,0,0,False,False,False,False
883.469,True,False,0,0,0,0,False,False,False,False
883.509,True,False,0,0,0,0,False,False,False,False
883.55,True,False,0,0,0,0,False,False,False,False
883.591,True,False,0,0,0,0,False,False,False,False
883.632,True,False,0,0,0,0,False,False,False,False
883.672,True,False,0,0,0,0,False,False,False,False
883.713,True,False,0,0,0,0,False,False,False,False
883.754,True,False,0,0,0,0,False,False,False,False
883.795,True,False,0,0,0,0,False,False,False,False
883.917,True,False,0,0,0,0,False,False,False,False
883.957,True,False,0,0,0,0,False,False,False,False
883.998,True,False,0,0,0,0,False,False,False,False
884.039,True,False,0,0,0,0,False,False,False,False
884.08,True,False,0,0,0,0,False,False,False,False
884.12,True,False,0,0,0,0,False,False,False,False
884.161,True,False,0,0,0,0,False,False,False,False
884.202,True,False,0,0,0,0,False,False,False,False
884.243,True,False,0,0,0,0,False,False,False,False
884.283,True,False,0,0,0,0,False,False,False,False
884.324,True,False,0,0,0,0,False,False,False,False
884.365,True,False,0,0,0,0,False,False,False,False
884.405,True,False,0,0,0,0,False,False,False,False
884.446,True,False,0,0,0,0,False,False,False,False
884.487,True,False,0,0,0,0,False,False,False,False
884.528,True,False,0,0,0,0,False,False,False,False
884.569,True,False,0,0,0,0,False,False,False,False
884.609,True,False,0,0,0,0,False,False,False,False
884.65,True,False,0,0,0,0,False,False,False,False
884.691,True,False,0,0,0,0,False,False,False,False
884.731,True,False,0,0,0,0,False,False,False,False
884.772,True,False,0,0,0,0,False,False,False,False
884.813,True,False,0,0,0,0,False,False,False,False
884.854,True,False,0,0,0,0,False,False,False,False
884.894,True,False,0,0,0,0,False,False,False,False
884.935,True,False,0,0,0,0,False,False,False,False
884.976,True,False,0,0,0,0,False,False,False,False
885.016,True,False,0,0,0,0,False,False,False,False
885.057,True,False,0,0,0,0,False,False,False,False
885.098,True,False,0,0,0,0,False,False,False,False
885.139,True,False,0,0,0,0,False,False,False,False
885.18,True,False,0,0,0,0,False,False,False,False
885.22,True,False,0,0,0,0,False,False,False,False
885.261,True,False,0,0,0,0,False,False,False,False
885.302,True,False,0,0,0,0,False,False,False,False
885.343,True,False,0,0,0,0,False,False,False,False
885.383,True,False,0,0,0,0,False,False,False,False
885.424,True,False,0,0,0,0,False,False,False,False
885.465,True,False,0,0,0,0,False,False,False,False
885.506,True,False,0,0,0,0,False,False,False,False
885.546,True,False,0,0,0,0,False,False,False,False
886.115,True,False,0,0,0,0,False,False,False,False
886.156,True,False,0,0,0,0,False,False,False,False
886.197,True,False,0,0,0,0,False,False,False,False
886.239,True,False,0,0,0,0,False,False,False,False
886.279,True,False,0,0,0,0,False,False,False,False
890.467,True,False,0,0,0,0,False,False,False,False
890.508,True,False,0,0,0,0,False,False,False,False
890.549,True,False,0,0,0,0,False,False,False,False
890.589,True,False,0,0,0,0,False,False,False,False
890.63,True,False,0,0,0,0,False,False,False,False
890.671,True,False,0,0,0,0,False,False,False,False
890.712,True,False,0,0,0,0,False,False,False,False
890.752,True,False,0,0,0,0,False,False,False,False
890.793,True,False,0,0,0,0,False,False,False,False
891.405,True,False,0,0,0,0,False,False,False,False
891.445,True,False,0,0,0,0,False,False,False,False
891.486,True,False,0,0,0,0,False,False,False,False
891.527,True,False,0,0,0,0,False,False,False,False
891.568,True,False,0,0,0,0,False,False,False,False
891.608,True,False,0,0,0,0,False,False,False,False
891.649,True,False,0,0,0,0,False,False,False,False
891.69,True,False,0,0,0,0,False,False,False,False
891.731,True,False,0,0,0,0,False,False,False,False
891.772,True,False,0,0,0,0,False,False,False,False
891.812,True,False,0,0,0,0,False,False,False,False
891.853,True,False,0,0,0,0,False,False,False,False
891.894,True,False,0,0,0,0,False,False,False,False
891.935,True,False,0,0,0,0,False,False,False,False
891.975,True,False,0,0,0,0,False,False,False,False
892.016,True,False,0,0,0,0,False,False,False,False
892.057,True,False,0,0,0,0,False,False,False,False
892.098,True,False,0,0,0,0,False,False,False,False
892.139,True,False,0,0,0,0,False,False,False,False
892.179,True,False,0,0,0,0,False,False,False,False
892.22,True,False,0,0,0,0,False,False,False,False
892.261,True,False,0,0,0,0,False,False,False,False
892.302,True,False,0,0,0,0,False,False,False,False
892.343,True,False,0,0,0,0,False,False,False,False
892.383,True,False,0,0,0,0,False,False,False,False
892.424,True,False,0,0,0,0,False,False,False,False
892.465,True,False,0,0,0,0,False,False,False,False
892.506,True,False,0,0,0,0,False,False,False,False
892.546,True,False,0,0,0,0,False,False,False,False
892.587,True,False,0,0,0,0,False,False,False,False
892.628,True,False,0,0,0,0,False,False,False,False
892.669,True,False,0,0,0,0,False,False,False,False
892.71,True,False,0,0,0,0,False,False,False,False
892.75,True,False,0,0,0,0,False,False,False,False
892.791,True,False,0,0,0,0,False,False,False,False
892.832,True,False,0,0,0,0,False,False,False,False
892.873,True,False,0,0,0,0,False,False,False,False
892.914,True,False,0,0,0,0,False,False,False,False
899.625,True,False,0,0,0,0,False,False,False,False
899.666,True,False,0,0,0,0,False,False,False,False
899.707,True,False,0,0,0,0,False,False,False,False
899.747,True,False,0,0,0,0,False,False,False,False
899.788,True,False,0,0,0,0,False,False,False,False
899.829,True,False,0,0,0,0,False,False,False,False
899.87,True,False,0,0,0,0,False,False,False,False
899.911,True,False,0,0,0,0,False,False,False,False
899.951,True,False,0,0,0,0,False,False,False,False
899.992,True,False,0,0,0,0,False,False,False,False
900.033,True,False,0,0,0,0,False,False,False,False
900.073,True,False,0,0,0,0,False,False,False,False
900.114,True,False,0,0,0,0,False,False,False,False
900.155,True,False,0,0,0,0,False,False,False,False
900.196,True,False,0,0,0,0,False,False,False,False
900.237,True,False,0,0,0,0,False,False,False,False
900.277,True,False,0,0,0,0,False,False,False,False
900.318,True,False,0,0,0,0,False,False,False,False
900.359,True,False,0,0,0,0,False,False,False,False
900.399,True,False,0,0,0,0,False,False,False,False
900.44,True,False,0,0,0,0,False,False,False,False
900.481,True,False,0,0,0,0,False,False,False,False
900.522,True,False,0,0,0,0,False,False,False,False
900.562,True,False,0,0,0,0,False,False,False,False
900.603,True,False,0,0,0,0,False,False,False,False
900.644,True,False,0,0,0,0,False,False,False,False
900.685,True,False,0,0,0,0,False,False,False,False
900.726,True,False,0,0,0,0,False,False,False,False
900.767,True,False,0,0,0,0,False,False,False,False
900.807,True,False,0,0,0,0,False,False,False,False
900.848,True,False,0,0,0,0,False,False,False,False
900.889,True,False,0,0,0,0,False,False,False,False
902.271,True,False,0,0,0,0,False,False,False,False
902.311,True,False,0,0,0,0,False,False,False,False
902.352,True,False,0,0,0,0,False,False,False,False
902.393,True,False,0,0,0,0,False,False,False,False
902.433,True,False,0,0,0,0,False,False,False,False
902.474,True,False,0,0,0,0,False,False,False,False
902.515,True,False,0,0,0,0,False,False,False,False
902.556,True,False,0,0,0,0,False,False,False,False
902.597,True,False,0,0,0,0,False,False,False,False
902.637,True,False,0,0,0,0,False,False,False,False
902.678,True,False,0,0,0,0,False,False,False,False
902.719,True,False,0,0,0,0,False,False,False,False
902.76,True,False,0,0,0,0,False,False,False,False
902.8,True,False,0,0,0,0,False,False,False,False
903.126,True,False,0,0,0,0,False,False,False,False
903.166,True,False,0,0,0,0,False,False,False,False
903.207,True,False,0,0,0,0,False,False,False,False
903.248,True,False,0,0,0,0,False,False,False,False
903.289,True,False,0,0,0,0,False,False,False,False
903.329,True,False,0,0,0,0,False,False,False,False
903.37,True,False,0,0,0,0,False,False,False,False
903.411,True,False,0,0,0,0,False,False,False,False
903.452,True,False,0,0,0,0,False,False,False,False
903.493,True,False,0,0,0,0,False,False,False,False
903.533,True,False,0,0,0,0,False,False,False,False
903.574,True,False,0,0,0,0,False,False,False,False
903.615,True,False,0,0,0,0,False,False,False,False
903.656,True,False,0,0,0,0,False,False,False,False
903.696,True,False,0,0,0,0,False,False,False,False
903.737,True,False,0,0,0,0,False,False,False,False
903.778,True,False,0,0,0,0,False,False,False,False
903.819,True,False,0,0,0,0,False,False,False,False
903.86,True,False,0,0,0,0,False,False,False,False
903.9,True,False,0,0,0,0,False,False,False,False
903.942,True,False,0,0,0,0,False,False,False,False
903.983,True,False,0,0,0,0,False,False,False,False
904.024,True,False,0,0,0,0,False,False,False,False
904.064,True,False,0,0,0,0,False,False,False,False
904.105,True,False,0,0,0,0,False,False,False,False
904.146,True,False,0,0,0,0,False,False,False,False
904.187,True,False,0,0,0,0,False,False,False,False
904.227,True,False,0,0,0,0,False,False,False,False
904.268,True,False,0,0,0,0,False,False,False,False
904.309,True,False,0,0,0,0,False,False,False,False
904.35,True,False,0,0,0,0,False,False,False,False
904.391,True,False,0,0,0,0,False,False,False,False
904.431,True,False,0,0,0,0,False,False,False,False
