Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
710.248,True,False,0,0,0,0,False,False,False,False
710.289,True,False,0,0,0,0,False,False,False,False
710.329,True,False,0,0,0,0,False,False,False,False
710.37,True,False,0,0,0,0,False,False,False,False
710.411,True,False,0,0,0,0,False,False,False,False
710.452,True,False,0,0,0,0,False,False,False,False
710.492,True,False,0,0,0,0,False,False,False,False
710.533,True,False,0,0,0,0,False,False,False,False
710.574,True,False,0,0,0,0,False,False,False,False
710.859,True,False,0,0,0,0,False,False,False,False
710.9,True,False,0,0,0,0,False,False,False,False
710.941,True,False,0,0,0,0,False,False,False,False
710.982,True,False,0,0,0,0,False,False,False,False
711.022,True,False,0,0,0,0,False,False,False,False
711.063,True,False,0,0,0,0,False,False,False,False
711.104,True,False,0,0,0,0,False,False,False,False
711.145,True,False,0,0,0,0,False,False,False,False
711.186,True,False,0,0,0,0,False,False,False,False
711.226,True,False,0,0,0,0,False,False,False,False
711.267,True,False,0,0,0,0,False,False,False,False
711.308,True,False,0,0,0,0,False,False,False,False
711.349,True,False,0,0,0,0,False,False,False,False
711.389,True,False,0,0,0,0,False,False,False,False
711.43,True,False,0,0,0,0,False,False,False,False
711.471,True,False,0,0,0,0,False,False,False,False
717.992,True,False,0,0,0,0,False,False,False,False
718.033,True,False,0,0,0,0,False,False,False,False
718.073,True,False,0,0,0,0,False,False,False,False
718.114,True,False,0,0,0,0,False,False,False,False
718.155,True,False,0,0,0,0,False,False,False,False
718.196,True,False,0,0,0,0,False,False,False,False
718.236,True,False,0,0,0,0,False,False,False,False
718.277,True,False,0,0,0,0,False,False,False,False
718.318,True,False,0,0,0,0,False,False,False,False
718.359,True,False,0,0,0,0,False,False,False,False
718.44,True,False,0,0,0,0,False,False,False,False
718.481,True,False,0,0,0,0,False,False,False,False
718.522,True,False,0,0,0,0,False,False,False,False
718.563,True,False,0,0,0,0,False,False,False,False
718.604,True,False,0,0,0,0,False,False,False,False
718.644,True,False,0,0,0,0,False,False,False,False
718.685,True,False,0,0,0,0,False,False,False,False
718.726,True,False,0,0,0,0,False,False,False,False
719.011,True,False,0,0,0,0,False,False,False,False
719.052,True,False,0,0,0,0,False,False,False,False
719.093,True,False,0,0,0,0,False,False,False,False
719.134,True,False,0,0,0,0,False,False,False,False
719.174,True,False,0,0,0,0,False,False,False,False
719.215,True,False,0,0,0,0,False,False,False,False
719.256,True,False,0,0,0,0,False,False,False,False
719.297,True,False,0,0,0,0,False,False,False,False
719.337,True,False,0,0,0,0,False,False,False,False
719.378,True,False,0,0,0,0,False,False,False,False
719.419,True,False,0,0,0,0,False,False,False,False
719.46,True,False,0,0,0,0,False,False,False,False
719.501,True,False,0,0,0,0,False,False,False,False
719.542,True,False,0,0,0,0,False,False,False,False
719.582,True,False,0,0,0,0,False,False,False,False
719.623,True,False,0,0,0,0,False,False,False,False
719.664,True,False,0,0,0,0,False,False,False,False
719.705,True,False,0,0,0,0,False,False,False,False
719.745,True,False,0,0,0,0,False,False,False,False
719.786,True,False,0,0,0,0,False,False,False,False
719.827,True,False,0,0,0,0,False,False,False,False
719.868,True,False,0,0,0,0,False,False,False,False
719.909,True,False,0,0,0,0,False,False,False,False
719.949,True,False,0,0,0,0,False,False,False,False
719.99,True,False,0,0,0,0,False,False,False,False
720.031,True,False,0,0,0,0,False,False,False,False
720.072,True,False,0,0,0,0,False,False,False,False
720.112,True,False,0,0,0,0,False,False,False,False
720.153,True,False,0,0,0,0,False,False,False,False
720.194,True,False,0,0,0,0,False,False,False,False
720.235,True,False,0,0,0,0,False,False,False,False
720.275,True,False,0,0,0,0,False,False,False,False
720.316,True,False,0,0,0,0,False,False,False,False
720.357,True,False,0,0,0,0,False,False,False,False
720.398,True,False,0,0,0,0,False,False,False,False
725.193,True,False,0,0,0,0,False,False,False,False
725.315,True,False,0,0,0,0,False,False,False,False
725.356,True,False,0,0,0,0,False,False,False,False
725.437,True,False,0,0,0,0,False,False,False,False
725.478,True,False,0,0,0,0,False,False,False,False
725.518,True,False,0,0,0,0,False,False,False,False
725.559,True,False,0,0,0,0,False,False,False,False
726.25,True,False,0,0,0,0,False,False,False,False
726.291,True,False,0,0,0,0,False,False,False,False
726.332,True,False,0,0,0,0,False,False,False,False
726.373,True,False,0,0,0,0,False,False,False,False
726.414,True,False,0,0,0,0,False,False,False,False
726.455,True,False,0,0,0,0,False,False,False,False
726.495,True,False,0,0,0,0,False,False,False,False
726.536,True,False,0,0,0,0,False,False,False,False
726.577,True,False,0,0,0,0,False,False,False,False
726.617,True,False,0,0,0,0,False,False,False,False
726.658,True,False,0,0,0,0,False,False,False,False
726.699,True,False,0,0,0,0,False,False,False,False
726.74,True,False,0,0,0,0,False,False,False,False
726.78,True,False,0,0,0,0,False,False,False,False
726.821,True,False,0,0,0,0,False,False,False,False
726.862,True,False,0,0,0,0,False,False,False,False
726.903,True,False,0,0,0,0,False,False,False,False
726.943,True,False,0,0,0,0,False,False,False,False
726.984,True,False,0,0,0,0,False,False,False,False
727.025,True,False,0,0,0,0,False,False,False,False
727.066,True,False,0,0,0,0,False,False,False,False
727.107,True,False,0,0,0,0,False,False,False,False
727.148,True,False,0,0,0,0,False,False,False,False
727.188,True,False,0,0,0,0,False,False,False,False
727.229,True,False,0,0,0,0,False,False,False,False
727.27,True,False,0,0,0,0,False,False,False,False
727.311,True,False,0,0,0,0,False,False,False,False
727.352,True,False,0,0,0,0,False,False,False,False
727.392,True,False,0,0,0,0,False,False,False,False
727.718,True,False,0,0,0,0,False,False,False,False
727.759,True,False,0,0,0,0,False,False,False,False
727.8,True,False,0,0,0,0,False,False,False,False
727.841,True,False,0,0,0,0,False,False,False,False
727.882,True,False,0,0,0,0,False,False,False,False
727.922,True,False,0,0,0,0,False,False,False,False
727.963,True,False,0,0,0,0,False,False,False,False
728.004,True,False,0,0,0,0,False,False,False,False
728.045,True,False,0,0,0,0,False,False,False,False
728.085,True,False,0,0,0,0,False,False,False,False
728.411,True,False,0,0,0,0,False,False,False,False
728.452,True,False,0,0,0,0,False,False,False,False
729.797,True,False,0,0,0,0,False,False,False,False
729.92,True,False,0,0,0,0,False,False,False,False
729.96,True,False,0,0,0,0,False,False,False,False
730.001,True,False,0,0,0,0,False,False,False,False
730.042,True,False,0,0,0,0,False,False,False,False
730.083,True,False,0,0,0,0,False,False,False,False
730.124,True,False,0,0,0,0,False,False,False,False
730.164,True,False,0,0,0,0,False,False,False,False
730.205,True,False,0,0,0,0,False,False,False,False
730.246,True,False,0,0,0,0,False,False,False,False
730.287,True,False,0,0,0,0,False,False,False,False
730.327,True,False,0,0,0,0,False,False,False,False
730.368,True,False,0,0,0,0,False,False,False,False
730.409,True,False,0,0,0,0,False,False,False,False
730.45,True,False,0,0,0,0,False,False,False,False
730.49,True,False,0,0,0,0,False,False,False,False
730.531,True,False,0,0,0,0,False,False,False,False
730.572,True,False,0,0,0,0,False,False,False,False
730.613,True,False,0,0,0,0,False,False,False,False
730.654,True,False,0,0,0,0,False,False,False,False
730.694,True,False,0,0,0,0,False,False,False,False
730.735,True,False,0,0,0,0,False,False,False,False
730.776,True,False,0,0,0,0,False,False,False,False
730.817,True,False,0,0,0,0,False,False,False,False
730.858,True,False,0,0,0,0,False,False,False,False
730.898,True,False,0,0,0,0,False,False,False,False
730.939,True,False,0,0,0,0,False,False,False,False
730.98,True,False,0,0,0,0,False,False,False,False
731.021,True,False,0,0,0,0,False,False,False,False
731.062,True,False,0,0,0,0,False,False,False,False
731.102,True,False,0,0,0,0,False,False,False,False
731.143,True,False,0,0,0,0,False,False,False,False
731.184,True,False,0,0,0,0,False,False,False,False
731.225,True,False,0,0,0,0,False,False,False,False
731.265,True,False,0,0,0,0,False,False,False,False
731.306,True,False,0,0,0,0,False,False,False,False
731.347,True,False,0,0,0,0,False,False,False,False
731.388,True,False,0,0,0,0,False,False,False,False
731.429,True,False,0,0,0,0,False,False,False,False
731.469,True,False,0,0,0,0,False,False,False,False
731.51,True,False,0,0,0,0,False,False,False,False
731.551,True,False,0,0,0,0,False,False,False,False
731.592,True,False,0,0,0,0,False,False,False,False
731.632,True,False,0,0,0,0,False,False,False,False
731.673,True,False,0,0,0,0,False,False,False,False
731.714,True,False,0,0,0,0,False,False,False,False
731.755,True,False,0,0,0,0,False,False,False,False
731.796,True,False,0,0,0,0,False,False,False,False
731.836,True,False,0,0,0,0,False,False,False,False
731.877,True,False,0,0,0,0,False,False,False,False
731.918,True,False,0,0,0,0,False,False,False,False
731.959,True,False,0,0,0,0,False,False,False,False
732.0,True,False,0,0,0,0,False,False,False,False
732.04,True,False,0,0,0,0,False,False,False,False
732.081,True,False,0,0,0,0,False,False,False,False
732.122,True,False,0,0,0,0,False,False,False,False
732.163,True,False,0,0,0,0,False,False,False,False
732.204,True,False,0,0,0,0,False,False,False,False
732.244,True,False,0,0,0,0,False,False,False,False
732.285,True,False,0,0,0,0,False,False,False,False
732.326,True,False,0,0,0,0,False,False,False,False
732.367,True,False,0,0,0,0,False,False,False,False
732.407,True,False,0,0,0,0,False,False,False,False
732.448,True,False,0,0,0,0,False,False,False,False
732.489,True,False,0,0,0,0,False,False,False,False
732.53,True,False,0,0,0,0,False,False,False,False
732.571,True,False,0,0,0,0,False,False,False,False
732.611,True,False,0,0,0,0,False,False,False,False
732.652,True,False,0,0,0,0,False,False,False,False
732.693,True,False,0,0,0,0,False,False,False,False
732.734,True,False,0,0,0,0,False,False,False,False
732.774,True,False,0,0,0,0,False,False,False,False
732.815,True,False,0,0,0,0,False,False,False,False
732.856,True,False,0,0,0,0,False,False,False,False
732.897,True,False,0,0,0,0,False,False,False,False
732.938,True,False,0,0,0,0,False,False,False,False
732.978,True,False,0,0,0,0,False,False,False,False
735.016,True,False,0,0,0,0,False,False,False,False
735.057,True,False,0,0,0,0,False,False,False,False
735.098,True,False,0,0,0,0,False,False,False,False
735.138,True,False,0,0,0,0,False,False,False,False
735.179,True,False,0,0,0,0,False,False,False,False
735.22,True,False,0,0,0,0,False,False,False,False
735.261,True,False,0,0,0,0,False,False,False,False
735.301,True,False,0,0,0,0,False,False,False,False
735.343,True,False,0,0,0,0,False,False,False,False
735.383,True,False,0,0,0,0,False,False,False,False
735.424,True,False,0,0,0,0,False,False,False,False
735.465,True,False,0,0,0,0,False,False,False,False
735.506,True,False,0,0,0,0,False,False,False,False
735.546,True,False,0,0,0,0,False,False,False,False
736.361,True,False,0,0,0,0,False,False,False,False
736.402,True,False,0,0,0,0,False,False,False,False
736.443,True,False,0,0,0,0,False,False,False,False
736.483,True,False,0,0,0,0,False,False,False,False
736.524,True,False,0,0,0,0,False,False,False,False
736.565,True,False,0,0,0,0,False,False,False,False
756.529,True,False,0,0,0,0,False,False,False,False
756.57,True,False,0,0,0,0,False,False,False,False
756.611,True,False,0,0,0,0,False,False,False,False
756.692,True,False,0,0,0,0,False,False,False,False
756.733,True,False,0,0,0,0,False,False,False,False
756.774,True,False,0,0,0,0,False,False,False,False
756.815,True,False,0,0,0,0,False,False,False,False
756.856,True,False,0,0,0,0,False,False,False,False
756.896,True,False,0,0,0,0,False,False,False,False
756.937,True,False,0,0,0,0,False,False,False,False
756.978,True,False,0,0,0,0,False,False,False,False
757.019,True,False,0,0,0,0,False,False,False,False
779.493,True,False,0,0,0,0,False,False,False,False
779.534,True,False,0,0,0,0,False,False,False,False
779.575,True,False,0,0,0,0,False,False,False,False
779.615,True,False,0,0,0,0,False,False,False,False
779.656,True,False,0,0,0,0,False,False,False,False
779.697,True,False,0,0,0,0,False,False,False,False
785.198,True,False,0,0,0,0,False,False,False,False
785.239,True,False,0,0,0,0,False,False,False,False
785.28,True,False,0,0,0,0,False,False,False,False
785.321,True,False,0,0,0,0,False,False,False,False
785.361,True,False,0,0,0,0,False,False,False,False
785.402,True,False,0,0,0,0,False,False,False,False
785.443,True,False,0,0,0,0,False,False,False,False
785.484,True,False,0,0,0,0,False,False,False,False
785.525,True,False,0,0,0,0,False,False,False,False
785.565,True,False,0,0,0,0,False,False,False,False
785.606,True,False,0,0,0,0,False,False,False,False
785.647,True,False,0,0,0,0,False,False,False,False
785.688,True,False,0,0,0,0,False,False,False,False
785.729,True,False,0,0,0,0,False,False,False,False
785.769,True,False,0,0,0,0,False,False,False,False
785.81,True,False,0,0,0,0,False,False,False,False
785.851,True,False,0,0,0,0,False,False,False,False
785.892,True,False,0,0,0,0,False,False,False,False
785.933,True,False,0,0,0,0,False,False,False,False
785.973,True,False,0,0,0,0,False,False,False,False
786.014,True,False,0,0,0,0,False,False,False,False
786.055,True,False,0,0,0,0,False,False,False,False
786.096,True,False,0,0,0,0,False,False,False,False
786.136,True,False,0,0,0,0,False,False,False,False
786.177,True,False,0,0,0,0,False,False,False,False
786.218,True,False,0,0,0,0,False,False,False,False
786.259,True,False,0,0,0,0,False,False,False,False
787.523,True,False,0,0,0,0,False,False,False,False
787.564,True,False,0,0,0,0,False,False,False,False
787.605,True,False,0,0,0,0,False,False,False,False
787.645,True,False,0,0,0,0,False,False,False,False
787.686,True,False,0,0,0,0,False,False,False,False
787.727,True,False,0,0,0,0,False,False,False,False
787.768,True,False,0,0,0,0,False,False,False,False
787.809,True,False,0,0,0,0,False,False,False,False
787.849,True,False,0,0,0,0,False,False,False,False
787.89,True,False,0,0,0,0,False,False,False,False
787.931,True,False,0,0,0,0,False,False,False,False
787.972,True,False,0,0,0,0,False,False,False,False
788.012,True,False,0,0,0,0,False,False,False,False
788.053,True,False,0,0,0,0,False,False,False,False
788.094,True,False,0,0,0,0,False,False,False,False
788.135,True,False,0,0,0,0,False,False,False,False
788.176,True,False,0,0,0,0,False,False,False,False
788.216,True,False,0,0,0,0,False,False,False,False
788.257,True,False,0,0,0,0,False,False,False,False
788.298,True,False,0,0,0,0,False,False,False,False
788.339,True,False,0,0,0,0,False,False,False,False
788.38,True,False,0,0,0,0,False,False,False,False
788.42,True,False,0,0,0,0,False,False,False,False
788.461,True,False,0,0,0,0,False,False,False,False
788.502,True,False,0,0,0,0,False,False,False,False
788.543,True,False,0,0,0,0,False,False,False,False
788.583,True,False,0,0,0,0,False,False,False,False
788.624,True,False,0,0,0,0,False,False,False,False
788.665,True,False,0,0,0,0,False,False,False,False
788.706,True,False,0,0,0,0,False,False,False,False
788.746,True,False,0,0,0,0,False,False,False,False
788.787,True,False,0,0,0,0,False,False,False,False
788.828,True,False,0,0,0,0,False,False,False,False
880.625,True,False,0,0,0,0,False,False,False,False
880.666,True,False,0,0,0,0,False,False,False,False
880.707,True,False,0,0,0,0,False,False,False,False
880.747,True,False,0,0,0,0,False,False,False,False
880.788,True,False,0,0,0,0,False,False,False,False
880.829,True,False,0,0,0,0,False,False,False,False
880.869,True,False,0,0,0,0,False,False,False,False
880.91,True,False,0,0,0,0,False,False,False,False
889.047,True,False,0,0,0,0,False,False,False,False
889.088,True,False,0,0,0,0,False,False,False,False
890.964,True,False,0,0,0,0,False,False,False,False
891.005,True,False,0,0,0,0,False,False,False,False
891.046,True,False,0,0,0,0,False,False,False,False
891.086,True,False,0,0,0,0,False,False,False,False
891.127,True,False,0,0,0,0,False,False,False,False
891.168,True,False,0,0,0,0,False,False,False,False
891.209,True,False,0,0,0,0,False,False,False,False
891.86,True,False,0,0,0,0,False,False,False,False
891.901,True,False,0,0,0,0,False,False,False,False
891.941,True,False,0,0,0,0,False,False,False,False
891.982,True,False,0,0,0,0,False,False,False,False
892.023,True,False,0,0,0,0,False,False,False,False
892.064,True,False,0,0,0,0,False,False,False,False
892.105,True,False,0,0,0,0,False,False,False,False
892.145,True,False,0,0,0,0,False,False,False,False
892.186,True,False,0,0,0,0,False,False,False,False
892.227,True,False,0,0,0,0,False,False,False,False
892.268,True,False,0,0,0,0,False,False,False,False
892.308,True,False,0,0,0,0,False,False,False,False
892.349,True,False,0,0,0,0,False,False,False,False
892.39,True,False,0,0,0,0,False,False,False,False
904.256,True,False,0,0,0,0,False,False,False,False
904.297,True,False,0,0,0,0,False,False,False,False
904.337,True,False,0,0,0,0,False,False,False,False
904.378,True,False,0,0,0,0,False,False,False,False
904.419,True,False,0,0,0,0,False,False,False,False
904.46,True,False,0,0,0,0,False,False,False,False
904.501,True,False,0,0,0,0,False,False,False,False
904.541,True,False,0,0,0,0,False,False,False,False
904.582,True,False,0,0,0,0,False,False,False,False
904.623,True,False,0,0,0,0,False,False,False,False
904.664,True,False,0,0,0,0,False,False,False,False
906.087,True,False,0,0,0,0,False,False,False,False
906.128,True,False,0,0,0,0,False,False,False,False
906.169,True,False,0,0,0,0,False,False,False,False
906.21,True,False,0,0,0,0,False,False,False,False
906.25,True,False,0,0,0,0,False,False,False,False
906.291,True,False,0,0,0,0,False,False,False,False
906.819,True,False,0,0,0,0,False,False,False,False
906.86,True,False,0,0,0,0,False,False,False,False
906.901,True,False,0,0,0,0,False,False,False,False
906.941,True,False,0,0,0,0,False,False,False,False
906.982,True,False,0,0,0,0,False,False,False,False
907.023,True,False,0,0,0,0,False,False,False,False
907.063,True,False,0,0,0,0,False,False,False,False
907.104,True,False,0,0,0,0,False,False,False,False
907.145,True,False,0,0,0,0,False,False,False,False
907.186,True,False,0,0,0,0,False,False,False,False
907.226,True,False,0,0,0,0,False,False,False,False
907.267,True,False,0,0,0,0,False,False,False,False
907.308,True,False,0,0,0,0,False,False,False,False
907.348,True,False,0,0,0,0,False,False,False,False
907.389,True,False,0,0,0,0,False,False,False,False
907.43,True,False,0,0,0,0,False,False,False,False
907.471,True,False,0,0,0,0,False,False,False,False
907.511,True,False,0,0,0,0,False,False,False,False
907.552,True,False,0,0,0,0,False,False,False,False
907.593,True,False,0,0,0,0,False,False,False,False
907.634,True,False,0,0,0,0,False,False,False,False
907.675,True,False,0,0,0,0,False,False,False,False
907.715,True,False,0,0,0,0,False,False,False,False
907.756,True,False,0,0,0,0,False,False,False,False
907.797,True,False,0,0,0,0,False,False,False,False
907.837,True,False,0,0,0,0,False,False,False,False
907.878,True,False,0,0,0,0,False,False,False,False
907.919,True,False,0,0,0,0,False,False,False,False
907.96,True,False,0,0,0,0,False,False,False,False
908.0,True,False,0,0,0,0,False,False,False,False
908.609,True,False,0,0,0,0,False,False,False,False
908.65,True,False,0,0,0,0,False,False,False,False
908.691,True,False,0,0,0,0,False,False,False,False
915.676,True,False,0,0,0,0,False,False,False,False
915.716,True,False,0,0,0,0,False,False,False,False
965.921,False,True,0,0,0,0,False,False,False,False
965.963,False,True,0,0,0,0,False,False,False,False
966.004,False,True,0,0,0,0,False,False,False,False
966.045,False,True,0,0,0,0,False,False,False,False
966.085,False,True,0,0,0,0,False,False,False,False
966.126,False,True,0,0,0,0,False,False,False,False
966.167,False,True,0,0,0,0,False,False,False,False
966.208,False,True,0,0,0,0,False,False,False,False
966.248,False,True,0,0,0,0,False,False,False,False
966.289,False,True,0,0,0,0,False,False,False,False
966.33,False,True,0,0,0,0,False,False,False,False
966.371,False,True,0,0,0,0,False,False,False,False
966.411,False,True,0,0,0,0,False,False,False,False
966.452,False,True,0,0,0,0,False,False,False,False
966.493,False,True,0,0,0,0,False,False,False,False
966.534,False,True,0,0,0,0,False,False,False,False
966.575,False,True,0,0,0,0,False,False,False,False
966.615,False,True,0,0,0,0,False,False,False,False
966.656,False,True,0,0,0,0,False,False,False,False
966.697,False,True,0,0,0,0,False,False,False,False
967.144,False,True,0,0,0,0,False,False,False,False
967.185,False,True,0,0,0,0,False,False,False,False
967.225,False,True,0,0,0,0,False,False,False,False
967.266,False,True,0,0,0,0,False,False,False,False
967.307,False,True,0,0,0,0,False,False,False,False
967.347,False,True,0,0,0,0,False,False,False,False
967.388,False,True,0,0,0,0,False,False,False,False
967.428,False,True,0,0,0,0,False,False,False,False
967.469,False,True,0,0,0,0,False,False,False,False
967.509,False,True,0,0,0,0,False,False,False,False
967.55,False,True,0,0,0,0,False,False,False,False
967.59,False,True,0,0,0,0,False,False,False,False
967.631,False,True,0,0,0,0,False,False,False,False
967.712,False,True,0,0,0,0,False,False,False,False
967.752,False,True,0,0,0,0,False,False,False,False
978.51,True,False,1,0,0,0,False,False,False,False
978.55,False,False,1,0,0,0,False,False,False,False
980.176,True,False,0,0,0,0,False,False,False,False
980.217,True,False,0,0,0,0,False,False,False,False
980.257,True,False,0,0,0,0,False,False,False,False
980.299,True,False,0,0,0,0,False,False,False,False
980.34,True,False,0,0,0,0,False,False,False,False
980.381,True,False,0,0,0,0,False,False,False,False
980.422,True,False,0,0,0,0,False,False,False,False
980.462,True,False,0,0,0,0,False,False,False,False
980.503,True,False,0,0,0,0,False,False,False,False
980.544,True,False,0,0,0,0,False,False,False,False
980.585,True,False,0,0,0,0,False,False,False,False
980.625,True,False,0,0,0,0,False,False,False,False
980.666,True,False,0,0,0,0,False,False,False,False
980.707,True,False,0,0,0,0,False,False,False,False
980.747,True,False,0,0,0,0,False,False,False,False
980.788,True,False,0,0,0,0,False,False,False,False
980.829,True,False,0,0,0,0,False,False,False,False
980.87,True,False,0,0,0,0,False,False,False,False
980.91,True,False,0,0,0,0,False,False,False,False
980.951,True,False,0,0,0,0,False,False,False,False
980.992,True,False,0,0,0,0,False,False,False,False
981.033,True,False,0,0,0,0,False,False,False,False
981.073,True,False,0,0,0,0,False,False,False,False
981.114,True,False,0,0,0,0,False,False,False,False
981.155,True,False,0,0,0,0,False,False,False,False
981.195,True,False,0,0,0,0,False,False,False,False
981.236,True,False,0,0,0,0,False,False,False,False
981.277,True,False,0,0,0,0,False,False,False,False
981.318,True,False,0,0,0,0,False,False,False,False
981.358,True,False,0,0,0,0,False,False,False,False
981.399,True,False,0,0,0,0,False,False,False,False
981.44,True,False,0,0,0,0,False,False,False,False
981.48,True,False,0,0,0,0,False,False,False,False
981.521,True,False,0,0,0,0,False,False,False,False
982.176,True,False,0,0,0,0,False,False,False,False
982.216,True,False,0,0,0,0,False,False,False,False
982.257,True,False,0,0,0,0,False,False,False,False
982.298,True,False,0,0,0,0,False,False,False,False
982.339,True,False,0,0,0,0,False,False,False,False
982.38,True,False,0,0,0,0,False,False,False,False
982.42,True,False,0,0,0,0,False,False,False,False
982.461,True,False,0,0,0,0,False,False,False,False
982.502,True,False,0,0,0,0,False,False,False,False
982.543,True,False,0,0,0,0,False,False,False,False
982.583,True,False,0,0,0,0,False,False,False,False
982.624,True,False,0,0,0,0,False,False,False,False
994.402,True,False,0,0,0,0,False,False,False,False
994.443,True,False,0,0,0,0,False,False,False,False
994.484,True,False,0,0,0,0,False,False,False,False
994.524,True,False,0,0,0,0,False,False,False,False
994.565,True,False,0,0,0,0,False,False,False,False
994.606,True,False,0,0,0,0,False,False,False,False
994.647,True,False,0,0,0,0,False,False,False,False
994.687,True,False,0,0,0,0,False,False,False,False
994.728,True,False,0,0,0,0,False,False,False,False
994.769,True,False,0,0,0,0,False,False,False,False
994.809,True,False,0,0,0,0,False,False,False,False
994.85,True,False,0,0,0,0,False,False,False,False
1006.994,True,False,0,0,0,0,False,False,False,False
1007.197,True,False,0,0,0,0,False,False,False,False
1007.238,True,False,0,0,0,0,False,False,False,False
1007.279,True,False,0,0,0,0,False,False,False,False
1007.319,True,False,0,0,0,0,False,False,False,False
1007.36,True,False,0,0,0,0,False,False,False,False
1007.401,True,False,0,0,0,0,False,False,False,False
1007.442,True,False,0,0,0,0,False,False,False,False
1007.482,True,False,0,0,0,0,False,False,False,False
1007.523,True,False,0,0,0,0,False,False,False,False
1007.564,True,False,0,0,0,0,False,False,False,False
1007.604,True,False,0,0,0,0,False,False,False,False
1008.214,True,False,0,0,0,0,False,False,False,False
1008.254,True,False,0,0,0,0,False,False,False,False
1008.295,True,False,0,0,0,0,False,False,False,False
1008.336,True,False,0,0,0,0,False,False,False,False
1008.377,True,False,0,0,0,0,False,False,False,False
1008.417,True,False,0,0,0,0,False,False,False,False
1008.458,True,False,0,0,0,0,False,False,False,False
1008.499,True,False,0,0,0,0,False,False,False,False
1008.54,True,False,0,0,0,0,False,False,False,False
1008.58,True,False,0,0,0,0,False,False,False,False
1008.621,True,False,0,0,0,0,False,False,False,False
1008.662,True,False,0,0,0,0,False,False,False,False
1008.702,True,False,0,0,0,0,False,False,False,False
1008.743,True,False,0,0,0,0,False,False,False,False
1008.784,True,False,0,0,0,0,False,False,False,False
1008.825,True,False,0,0,0,0,False,False,False,False
1008.865,True,False,0,0,0,0,False,False,False,False
1008.906,True,False,0,0,0,0,False,False,False,False
1008.947,True,False,0,0,0,0,False,False,False,False
1008.987,True,False,0,0,0,0,False,False,False,False
1009.028,True,False,0,0,0,0,False,False,False,False
1009.069,True,False,0,0,0,0,False,False,False,False
1009.11,True,False,0,0,0,0,False,False,False,False
1009.15,True,False,0,0,0,0,False,False,False,False
1009.191,True,False,0,0,0,0,False,False,False,False
1009.232,True,False,0,0,0,0,False,False,False,False
1009.273,True,False,0,0,0,0,False,False,False,False
1009.313,True,False,0,0,0,0,False,False,False,False
1009.354,True,False,0,0,0,0,False,False,False,False
1009.395,True,False,0,0,0,0,False,False,False,False
1009.436,True,False,0,0,0,0,False,False,False,False
1011.879,True,False,0,0,0,0,False,False,False,False
1012.001,True,False,0,0,0,0,False,False,False,False
1012.042,True,False,0,0,0,0,False,False,False,False
1012.083,True,False,0,0,0,0,False,False,False,False
1012.124,True,False,0,0,0,0,False,False,False,False
1012.165,True,False,0,0,0,0,False,False,False,False
1012.205,True,False,0,0,0,0,False,False,False,False
1012.246,True,False,0,0,0,0,False,False,False,False
1012.287,True,False,0,0,0,0,False,False,False,False
1012.328,True,False,0,0,0,0,False,False,False,False
1012.368,True,False,0,0,0,0,False,False,False,False
1012.409,True,False,0,0,0,0,False,False,False,False
1012.45,True,False,0,0,0,0,False,False,False,False
1012.49,True,False,0,0,0,0,False,False,False,False
1012.531,True,False,0,0,0,0,False,False,False,False
1012.572,True,False,0,0,0,0,False,False,False,False
1012.613,True,False,0,0,0,0,False,False,False,False
1012.653,True,False,0,0,0,0,False,False,False,False
1012.694,True,False,0,0,0,0,False,False,False,False
1012.735,True,False,0,0,0,0,False,False,False,False
1012.775,True,False,0,0,0,0,False,False,False,False
1012.816,True,False,0,0,0,0,False,False,False,False
1012.857,True,False,0,0,0,0,False,False,False,False
1012.898,True,False,0,0,0,0,False,False,False,False
1012.938,True,False,0,0,0,0,False,False,False,False
1012.979,True,False,0,0,0,0,False,False,False,False
1013.02,True,False,0,0,0,0,False,False,False,False
1013.06,True,False,0,0,0,0,False,False,False,False
1013.101,True,False,0,0,0,0,False,False,False,False
1013.142,True,False,0,0,0,0,False,False,False,False
1013.183,True,False,0,0,0,0,False,False,False,False
1013.223,True,False,0,0,0,0,False,False,False,False
1013.264,True,False,0,0,0,0,False,False,False,False
1013.305,True,False,0,0,0,0,False,False,False,False
1013.345,True,False,0,0,0,0,False,False,False,False
1013.386,True,False,0,0,0,0,False,False,False,False
1013.427,True,False,0,0,0,0,False,False,False,False
1013.468,True,False,0,0,0,0,False,False,False,False
1013.508,True,False,0,0,0,0,False,False,False,False
1013.549,True,False,0,0,0,0,False,False,False,False
1013.59,True,False,0,0,0,0,False,False,False,False
1013.63,True,False,0,0,0,0,False,False,False,False
1013.671,True,False,0,0,0,0,False,False,False,False
1013.712,True,False,0,0,0,0,False,False,False,False
1013.753,True,False,0,0,0,0,False,False,False,False
1013.793,True,False,0,0,0,0,False,False,False,False
1013.834,True,False,0,0,0,0,False,False,False,False
1013.875,True,False,0,0,0,0,False,False,False,False
1013.915,True,False,0,0,0,0,False,False,False,False
1013.956,True,False,0,0,0,0,False,False,False,False
1013.997,True,False,0,0,0,0,False,False,False,False
1014.038,True,False,0,0,0,0,False,False,False,False
1014.078,True,False,0,0,0,0,False,False,False,False
1014.119,True,False,0,0,0,0,False,False,False,False
1014.16,True,False,0,0,0,0,False,False,False,False
