Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2821.129,True,False,0,0,0,0,False,False,False,False
2821.169,True,False,0,0,0,0,False,False,False,False
2821.21,True,False,0,0,0,0,False,False,False,False
2821.251,True,False,0,0,0,0,False,False,False,False
2821.292,True,False,0,0,0,0,False,False,False,False
2821.332,True,False,0,0,0,0,False,False,False,False
2821.373,True,False,0,0,0,0,False,False,False,False
2821.414,True,False,0,0,0,0,False,False,False,False
2821.455,True,False,0,0,0,0,False,False,False,False
2821.496,True,False,0,0,0,0,False,False,False,False
2823.414,True,False,0,0,0,0,False,False,False,False
2823.455,True,False,0,0,0,0,False,False,False,False
2823.496,True,False,0,0,0,0,False,False,False,False
2823.537,True,False,0,0,0,0,False,False,False,False
2823.578,True,False,0,0,0,0,False,False,False,False
2823.618,True,False,0,0,0,0,False,False,False,False
2823.659,True,False,0,0,0,0,False,False,False,False
2823.7,True,False,0,0,0,0,False,False,False,False
2823.741,True,False,0,0,0,0,False,False,False,False
2823.782,True,False,0,0,0,0,False,False,False,False
2823.822,True,False,0,0,0,0,False,False,False,False
2823.863,True,False,0,0,0,0,False,False,False,False
2926.504,False,True,0,0,0,0,False,False,False,False
2926.545,False,True,0,0,0,0,False,False,False,False
2926.586,False,True,0,0,0,0,False,False,False,False
2926.627,False,True,0,0,0,0,False,False,False,False
2926.668,False,True,0,0,0,0,False,False,False,False
2926.709,False,True,0,0,0,0,False,False,False,False
2926.749,False,True,0,0,0,0,False,False,False,False
2926.79,False,True,0,0,0,0,False,False,False,False
2926.831,False,True,0,0,0,0,False,False,False,False
2926.872,False,True,0,0,0,0,False,False,False,False
2926.912,False,True,0,0,0,0,False,False,False,False
2926.953,False,True,0,0,0,0,False,False,False,False
2926.994,False,True,0,0,0,0,False,False,False,False
2927.034,False,True,0,0,0,0,False,False,False,False
2927.075,False,True,0,0,0,0,False,False,False,False
2927.116,False,True,0,0,0,0,False,False,False,False
2927.156,False,True,0,0,0,0,False,False,False,False
2927.197,False,True,0,0,0,0,False,False,False,False
2927.238,False,True,0,0,0,0,False,False,False,False
2927.279,False,True,0,0,0,0,False,False,False,False
2927.319,False,True,0,0,0,0,False,False,False,False
2927.36,False,True,0,0,0,0,False,False,False,False
2927.401,False,True,0,0,0,0,False,False,False,False
2927.442,False,True,0,0,0,0,False,False,False,False
2927.482,False,True,0,0,0,0,False,False,False,False
2927.523,False,True,0,0,0,0,False,False,False,False
2927.564,False,True,0,0,0,0,False,False,False,False
2927.604,False,True,0,0,0,0,False,False,False,False
2927.645,False,True,0,0,0,0,False,False,False,False
2927.686,False,True,0,0,0,0,False,False,False,False
2927.727,False,True,0,0,0,0,False,False,False,False
2927.767,False,True,0,0,0,0,False,False,False,False
2927.808,False,True,0,0,0,0,False,False,False,False
2927.848,False,True,0,0,0,0,False,False,False,False
2927.889,False,True,0,0,0,0,False,False,False,False
2927.929,False,True,0,0,0,0,False,False,False,False
2927.97,False,True,0,0,0,0,False,False,False,False
2928.01,False,True,0,0,0,0,False,False,False,False
2928.051,False,True,0,0,0,0,False,False,False,False
2928.091,False,True,0,0,0,0,False,False,False,False
2928.132,False,True,0,0,0,0,False,False,False,False
2928.172,False,True,0,0,0,0,False,False,False,False
2928.213,False,True,0,0,0,0,False,False,False,False
2928.253,False,True,0,0,0,0,False,False,False,False
2928.294,False,True,0,0,0,0,False,False,False,False
2928.819,False,True,0,0,0,0,False,False,False,False
2928.859,False,True,0,0,0,0,False,False,False,False
2928.9,False,True,0,0,0,0,False,False,False,False
2928.94,False,True,0,0,0,0,False,False,False,False
2928.981,False,True,0,0,0,0,False,False,False,False
2929.021,False,True,0,0,0,0,False,False,False,False
2929.062,False,True,0,0,0,0,False,False,False,False
2929.102,False,True,0,0,0,0,False,False,False,False
2929.143,False,True,0,0,0,0,False,False,False,False
2929.183,False,True,0,0,0,0,False,False,False,False
2929.224,False,True,0,0,0,0,False,False,False,False
2929.264,False,True,0,0,0,0,False,False,False,False
2929.305,False,True,0,0,0,0,False,False,False,False
2929.345,False,True,0,0,0,0,False,False,False,False
2929.386,False,True,0,0,0,0,False,False,False,False
2929.426,False,True,0,0,0,0,False,False,False,False
2929.466,False,True,0,0,0,0,False,False,False,False
2929.507,False,True,0,0,0,0,False,False,False,False
2929.547,False,True,0,0,0,0,False,False,False,False
2929.588,False,True,0,0,0,0,False,False,False,False
2929.628,False,True,0,0,0,0,False,False,False,False
2929.669,False,True,0,0,0,0,False,False,False,False
2929.709,False,True,0,0,0,0,False,False,False,False
2929.75,False,True,0,0,0,0,False,False,False,False
2929.79,False,True,0,0,0,0,False,False,False,False
2929.831,False,True,0,0,0,0,False,False,False,False
2929.871,False,True,0,0,0,0,False,False,False,False
2929.912,False,True,0,0,0,0,False,False,False,False
2929.952,False,True,0,0,0,0,False,False,False,False
2929.993,False,True,0,0,0,0,False,False,False,False
2930.033,False,True,0,0,0,0,False,False,False,False
2930.073,False,True,0,0,0,0,False,False,False,False
2930.114,False,True,0,0,0,0,False,False,False,False
2930.154,False,True,0,0,0,0,False,False,False,False
2930.195,False,True,0,0,0,0,False,False,False,False
2930.235,False,True,0,0,0,0,False,False,False,False
2930.276,False,True,0,0,0,0,False,False,False,False
2930.316,False,True,0,0,0,0,False,False,False,False
2930.357,False,True,0,0,0,0,False,False,False,False
2930.397,False,True,0,0,0,0,False,False,False,False
2930.438,False,True,0,0,0,0,False,False,False,False
2930.478,False,True,0,0,0,0,False,False,False,False
2930.519,False,True,0,0,0,0,False,False,False,False
2930.559,False,True,0,0,0,0,False,False,False,False
2930.599,False,True,0,0,0,0,False,False,False,False
2930.64,False,True,0,0,0,0,False,False,False,False
2930.68,False,True,0,0,0,0,False,False,False,False
2930.721,False,True,0,0,0,0,False,False,False,False
2930.761,False,True,0,0,0,0,False,False,False,False
2930.802,False,True,0,0,0,0,False,False,False,False
2930.842,False,True,0,0,0,0,False,False,False,False
2930.883,False,True,0,0,0,0,False,False,False,False
2930.923,False,True,0,0,0,0,False,False,False,False
2930.964,False,True,0,0,0,0,False,False,False,False
2931.004,False,True,0,0,0,0,False,False,False,False
2954.695,True,False,0,0,0,0,False,False,False,False
2954.735,True,False,0,0,0,0,False,False,False,False
2954.776,True,False,0,0,0,0,False,False,False,False
2954.817,True,False,0,0,0,0,False,False,False,False
2954.858,True,False,0,0,0,0,False,False,False,False
2954.899,True,False,0,0,0,0,False,False,False,False
2954.939,True,False,0,0,0,0,False,False,False,False
2954.98,True,False,0,0,0,0,False,False,False,False
2955.021,True,False,0,0,0,0,False,False,False,False
2955.062,True,False,0,0,0,0,False,False,False,False
2955.102,True,False,0,0,0,0,False,False,False,False
2955.143,True,False,0,0,0,0,False,False,False,False
2955.184,True,False,0,0,0,0,False,False,False,False
2955.225,True,False,0,0,0,0,False,False,False,False
2955.265,True,False,0,0,0,0,False,False,False,False
